0,1,2,3,4
430.58759532292703,-109.7445155219229,-1.4812003357068002,-26.789838411847274,-23.778255542096574
431.76838336215377,11.388128236551626,2.2404888985643323,63.246389338703736,30.055169439755325
432.11282464123366,125.84033839156568,3.534517142599557,-4.070703064645054,-29.949728602739977
432.49203747384655,150.35904345403884,1.1823887643821882,-57.17863066819232,24.402992968268396
431.553923096173,63.34518790928413,-4.65015119298298,29.345023182609673,-14.672694922086928
430.24155127850526,-69.75736886833008,-1.908382056179364,44.59155799426346,5.610078878729006
428.87803785970715,-150.0098022069788,7.316424479589885,-48.090908371262664,0.32613584815075547
427.3439100145323,-119.39808423490128,6.118023148912702,-25.113351142899738,-2.687599126274438
425.56862742588254,-1.2287530460314813,-6.794709135474535,60.172655325722936,3.4684373977343927
424.9118106828367,118.79647409733252,-10.775355788028664,0.888920263554079,-5.171658107446438
424.11333581998866,148.48067589562368,-1.5480198026251546,-66.8400696136308,7.557143511705692
424.4101053259204,67.12635414168555,11.49637777480555,30.37541350686076,-10.456901618973987
424.69810975955994,-66.96939248190105,7.266054645354544,54.91752042223617,10.962998668656304
424.81650269411233,-153.21048740144184,-8.998831692752777,-56.85575487716626,-7.1523124420484585
425.1770085534255,-123.8691079402515,-11.497882475063824,-28.804550051123606,-0.6513743329281396
425.4676757446845,0.0369518996285999,3.1261699209394256,69.52986295301729,9.648496765742617
424.72149494472217,124.7944149837552,12.727979023444382,-2.7236107159489387,-15.942380148304196
424.01438983685154,158.99873369482842,6.853934582653665,-64.25219231821902,18.46226814676436
422.2549370393096,74.55171614273671,-8.205521572911554,29.261453333675533,-16.2541918060474
420.7328332243243,-64.28986002831624,-9.888266508914791,51.61497950373648,11.282059833295612
418.4769957843059,-156.36324102706692,0.8527816498987846,-51.83641246417349,-5.789317094167885
416.3426751577194,-131.5991621333091,10.489394114448805,-26.49620612607889,3.0341020662012896
414.52534933670194,-7.978923158434387,6.289878077928785,62.00799162743274,-4.788530316143934
412.7320848469809,120.93076344825995,-7.81972802077429,-4.22437839301349,9.546871912433398
410.9723659709306,158.7728039208243,-11.947883796892315,-56.33056357800824,-13.941936456565875
410.04314452414695,78.44841868596546,1.5177416308284937,30.620849444087902,13.738783862271465
408.46937560280026,-62.568180565067635,11.138845321986091,35.46422361867307,-7.175359030940112
408.3699213922575,-154.8481999727562,7.891554892251779,-40.758653026019424,-4.521219957726907
408.44067269998163,-132.7207035755457,-8.921150634236778,-18.406707416590987,15.17199013596964
408.4088184176469,-14.014366118654243,-17.148455583433684,43.906532100434006,-19.470351891703302
409.89689905959295,115.87678505970402,0.8415208655221811,4.1598024397691935,14.473631907893667
411.0872939251402,156.17451477168353,16.194456130004617,-50.07485783103872,-4.399204623624097
411.1755868228383,77.11475535315284,7.502315309498988,16.58911323125571,-4.121856874656457
411.6590606205587,-55.43288324313037,-6.477059738574909,52.47416597452227,8.21137144819192
411.2300704889765,-142.38109970068854,-9.583267447571306,-45.22821866428047,-6.957873829226511
410.88753895022097,-117.99430720774112,0.944245630979797,-36.08252011460249,3.1648159673164904
410.8439895516449,-4.211225989642435,7.961892397049956,68.0740942745552,-0.04364255818905797
410.88008989123085,108.25276856083714,0.7203150246463638,5.050318201359454,-0.6220341672549581
411.5679886523626,134.18573956722398,-6.577749017501852,-75.89855496851584,-1.7587101653470192
413.4739746553257,56.18999841243312,-2.428726335588651,29.764298836868953,4.455814122637982
415.18149174631026,-66.67196253348793,1.4706705004967742,63.31071935114359,-7.458483848739486
417.07242865849645,-137.26236668201457,0.5855488922570418,-57.74777618388975,10.619790573555559
418.83616372257967,-99.8973838196572,0.11351879318904046,-38.338790492552036,-12.986602360639916
421.0039870845241,17.289304405682408,3.8600241528605714,75.22641293999726,13.175667633533106
422.28465782356426,120.22921586327281,1.960754237609284,3.752397232399946,-10.488584575731535
423.72888496985246,130.53467202969452,-3.012858109511698,-72.9401949214941,6.900194744263344
425.4594887233647,40.209579335703765,-4.538800185217158,27.73296200589057,-4.008382952777566
427.7062194395597,-81.74515066877262,-0.7711925092205444,55.81976809638021,1.5757281244956474
430.1050038516077,-142.76504969620092,2.6426055620076903,-50.94786417188306,-0.09568511201613246
432.64445078314225,-95.54187944844847,2.326820294333281,-29.479921588947622,-1.0076295321937285
434.95880153415294,25.018507322170574,0.11258541684011111,60.96982924674736,2.8089324021879185
438.07002036877157,129.8294650320631,0.8134351864884419,1.6658495221266783,-5.556466369527925
441.58679808063914,136.86164786679703,-1.402172523153034,-60.94096224890448,7.39903170887791
445.7016152858063,37.92952573317617,-6.194273291208307,25.040796092328243,-7.796707874802002
450.8130202814707,-93.42420913935214,-4.43188585289293,48.269527338441655,5.339404568198573
456.8226631573992,-158.39583656324336,3.888165897821092,-48.70972119639194,-2.280774354176616
462.9706398006437,-107.10824790082322,6.8416153598034155,-26.77475585985284,-1.2808176547646213
469.34854830076955,25.789739192144,0.4302116304562455,62.89276924528207,4.514638627583394
474.9971675100677,142.07464793632712,-7.8874602648837575,-3.056726219339585,-6.90436425836711
479.9866316353239,156.1465490640456,-3.8439621299516356,-60.36493842345694,9.875895396968161
484.3658758146635,56.790215993924136,9.347699891154562,33.2544036091592,-12.381589546207612
487.8599141914117,-84.49737297715843,11.76142115301646,44.27266721906177,14.756914923919005
491.14423731284296,-162.73435040699738,-1.3510098532152601,-52.29044119258488,-14.284077016306396
495.12327075852505,-119.6056786317224,-13.832833938337005,-19.619853394652125,9.03713900988746
498.98413512509296,9.692605619299389,-12.008603849263721,56.778277664956406,-0.0389550234503314
503.9476843408981,130.37908485082306,6.317295704621109,-3.8408920797679786,-10.766172963848545
509.2854261285244,151.1301778941688,16.21190247505792,-56.18613634180231,17.7442871864277
513.8127883732647,56.046006836225246,2.6573589102634583,26.08343592655459,-17.42993196189325
518.6351005888487,-78.1225931416946,-11.540397467934152,50.767442595038986,10.614096583954474
522.8073167912098,-150.44462773004068,-9.400277785415103,-50.92306184638045,-0.6332679778473145
525.9298840216381,-107.33913283540262,4.806909878928606,-31.238571123292832,-6.723197981155914
529.1960943161894,19.624758476247777,15.164314257541603,72.48332470284515,9.472777755729366
531.7998354876311,130.72005248828088,4.877974062233782,-3.2789428884710246,-7.597643067433031
533.9368570999087,141.11991396018823,-12.319987711172741,-75.09380727500525,4.324816344601317
536.9913261452402,45.471253688611476,-10.882479720889144,42.67299660884639,-2.1498099500997756
539.8555533458156,-86.2050308201682,2.4050643861023504,53.26962653276077,0.6983521319317793
543.083612301723,-153.442965403156,10.251934171904677,-69.97845284907234,0.676572789856605
546.5371792674323,-105.10258320199513,4.3604825384829695,-18.75312379982313,-3.242134530800138
550.0086029057031,22.21596876348573,-6.0893802460886794,79.18372187244474,6.678156484724684
553.1197868558573,132.46044694831193,-7.523276351990904,-20.112658340180555,-9.944679425691554
556.3099592634557,143.92998784842382,1.691276720422618,-68.37130920101913,12.312513851974936
558.7829434558383,47.01311538919569,6.759728806858077,52.44800803333189,-12.961870102347566
560.8222273808364,-84.29444447812459,3.096192650648082,44.46498489571813,12.637838508080575
562.3014907029708,-150.59581792300858,-1.9379082393692741,-72.5572264390241,-10.368990521969534
563.6855561531987,-101.60151961920526,-1.7231642549019583,-10.428588464966003,6.121471929904239
563.9068119417784,23.230450825888017,-1.3061985401671576,76.47304012402225,0.6158917076396192
564.5510613407739,132.31129349604907,1.4932307994120468,-20.666759215297464,-7.241653804836979
565.0389797176476,141.57666408856613,1.9045355175969498,-70.0725278896391,10.612222316865397
565.6741158090679,43.04807101749521,-0.5488875615274257,50.28112738449776,-9.063645748507916
566.194008176237,-89.91699293073421,-2.738936967680258,50.81410654507082,2.4935898065047684
566.6583805004909,-156.18803657958486,-1.0064542444379025,-72.64717423642269,7.4380177282714675
566.9852453267265,-103.8195053465412,3.206814721049883,-20.92361614099268,-17.00264512218441
568.3452285313257,30.378361371734258,4.769113087730626,83.31096336433892,21.933814172063244
569.0764134722156,140.62860588628263,-4.8666885975556555,-18.60041740997574,-21.260711361054557
570.2154945468243,143.92216657957428,-9.040914374901533,-72.18151337732652,16.44004484589097
571.5877477417869,36.94179716612988,1.393587517091121,50.682424268254756,-10.077065763300915
573.1873931723301,-99.51163282068228,12.130319325604194,45.798631653963945,3.6738112222991597
575.0853070382607,-161.2854565694021,5.444650840705715,-69.58523462623083,1.2929677832919813
577.2932267796621,-100.8813824911163,-12.350448397205481,-12.78010048485661,-5.0691808869776045
579.5992940210095,35.87334432401052,-15.999133596145825,71.78331788986877,7.442078338145543
581.6690425920445,144.70299794458413,3.117965844179615,-20.641661410906146,-9.354477338870218
582.4806155017383,142.38553723727682,20.9379423684837,-58.388116233095886,12.219329657703208
581.9911124702465,33.57143899542815,14.439711439621833,49.74087676634668,-13.883652629527942
579.385666034959,-96.53200592288617,-9.869046018480333,33.9240455956748,15.950931910400548
575.4173662638868,-145.02618533686623,-17.941828597010844,-60.28520541302477,-13.974759074908718
570.3389580120038,-75.69831674580114,0.9484125169351437,-3.08583498054281,8.458920967958882
564.8774449622724,54.89137172076044,20.64226645137852,59.101786618296686,2.532187211296997
561.1607455421865,143.54009296580665,14.02489940143402,-23.423077218851947,-17.635392686153686
559.8258296925899,115.38019729704405,-17.022971470632374,-51.183768889560355,29.684621678029448
561.977635820211,-11.955627038834992,-33.793504024369014,42.32231024067661,-37.6254566081696
569.3618183086425,-140.47278535528918,-11.13854467531846,28.001865039610816,31.857416250869477
580.4803577354097,-174.29878618466077,17.618042206367114,-64.9453691908704,-20.109902760131092
594.5471098893626,-84.59621796118473,16.167932384496797,0.14836673093826028,1.167330032917597
609.8805939691689,65.7142305591663,-8.708451948358867,67.54866804450556,17.001493238164677
624.9036907926991,169.17656402882616,-18.43696311147007,-33.52571347081426,-29.733824442436976
639.1467936295564,153.50828610461872,2.6329931111760927,-52.06521049729581,34.722672959438874
650.9797658764963,29.437937659441555,20.941625672974958,60.89469709322952,-29.55456756626772
659.831374531481,-111.89784002652075,11.031861374777467,29.293784997265135,20.451529589275005
666.1768464387491,-165.25726982648828,-8.17416926941167,-71.8698276096142,-6.614351105812605
669.9131410952423,-92.83008370861882,-9.57619710709145,2.352378240324187,-6.173022338613429
670.6584802304297,49.278198754749944,4.1748258935651315,73.90806762304044,18.23075074648354
668.1947492300429,155.48735688865608,11.384118244438064,-29.970329524582937,-23.506908245808134
662.34664621041,149.33776548914523,5.002663595736897,-59.12630070122392,25.023690346534565
653.077138695615,38.60709911959847,-1.1631656733472653,57.47491236486922,-19.120192268745058
639.9713211282715,-93.33969295726092,1.8451594724398193,38.702667640099065,11.734588135145769
623.3807215562935,-148.35438310086022,7.278156725604983,-69.20116915430587,-0.0015241499946549778
603.9006398693999,-87.52144143036986,4.179496970198111,-7.622456633088706,-9.764313612826319
581.7753054754595,39.50410329568089,-5.4613970189296195,72.11214478138469,17.740552840586744
556.1617152109864,133.9417464730621,-7.256778851005873,-19.81580625943372,-18.688026603687195
527.795120406845,129.10256122262004,9.056777503584458,-56.00822866526202,17.31463850615953
496.81486497107966,34.0780476279333,22.27487878876659,42.92720748970681,-11.891841714145519
463.240872446362,-76.72125477836954,7.535473177914435,36.39720475653437,7.7012482183352295
428.1287558884602,-119.38733228993172,-18.462215622877434,-48.7435788920205,-1.6869673768853077
394.28310025091577,-64.69245237708739,-17.30444283911001,-13.320170861141627,-4.687473269351283
362.5067173278406,34.163140705593634,5.964863661379684,39.79121507809798,7.4333542736011164
334.6967059523136,93.12323266906587,15.730785089609208,-3.543525928421136,-9.176951691955065
311.5584756925612,63.35519473466567,-5.587668855793008,-33.25356720611254,3.8909305259183236
294.45201676373074,-27.593781264374087,-27.812343096749323,4.432284160990721,0.6156061247084522
283.48569996699973,-104.12932255029253,-19.749971443639044,17.514871230906646,-11.208154637505855
277.83913858674043,-105.0602037451846,6.60555491645282,-8.27276286574529,16.82157890135656
275.00903275791126,-31.164871020390287,15.831390738486547,-14.49923222540334,-19.567126539080157
275.6257247213335,65.84032726012704,6.942925697989256,8.546332596258036,16.71949464089041
279.8869700079866,114.2578824613668,-5.143396311348069,7.8568454082623305,-13.390623417518038
287.47161625040735,74.15775545087716,-15.204950509768944,-13.029171206036933,5.924111119381035
297.8698624621592,-28.767974801017846,-18.76376193966443,-5.322068298880613,1.5142753127548325
312.32186167169715,-116.54362734598296,-3.665120437086739,13.352271107705809,-11.050478616528558
330.35246854952754,-124.59057499562654,16.77723018743195,-7.811143884772398,13.824689880677496
349.0457130235812,-49.69436736171698,12.38469298003376,-15.475403446984975,-12.239004715533714
367.7087874428641,59.55245505192945,-8.623524408302478,25.133529127353953,8.764314137330485
385.64829819251497,131.73556218996688,-14.763441550634735,6.380232948802631,-5.102803436988231
